x,y,z
-12.7249631881714,-41.6135025024414,0
-12.7230014801025,-41.1135063171387,0
-12.7210388183594,-40.6135101318359,0
-12.7190761566162,-40.1135139465332,0
-12.7171144485474,-39.6135177612305,0
-12.7151517868042,-39.1135215759277,0
-12.7131900787354,-38.613525390625,0
-12.7112274169922,-38.1135292053223,0
-12.709264755249,-37.6135330200195,0
-12.7073030471802,-37.1135368347168,0
-12.705340385437,-36.6135406494141,0
-12.7033786773682,-36.1135444641113,0
-12.701416015625,-35.6135482788086,0
-12.6994533538818,-35.1135520935059,0
-12.697491645813,-34.6135559082031,0
-12.6955289840698,-34.1135597229004,0
-12.693567276001,-33.6135673522949,0
-12.6916046142578,-33.1135711669922,0
-12.6896419525146,-32.6135749816895,0
-12.6876802444458,-32.1135787963867,0
-12.6857175827026,-31.6135807037354,0
-12.6837558746338,-31.1135845184326,0
-12.6817932128906,-30.6135883331299,0
-12.6798305511475,-30.1135921478271,0
-12.6778688430786,-29.6135959625244,0
-12.6759061813355,-29.1135997772217,0
-12.6739444732666,-28.6136035919189,0
-12.6719818115234,-28.1136074066162,0
-12.6700191497803,-27.6136112213135,0
-12.6680574417114,-27.1136150360107,0
-12.6660947799683,-26.613618850708,0
-12.6641330718994,-26.1136226654053,0
-12.6621704101563,-25.6136264801025,0
-12.6602077484131,-25.1136302947998,0
-12.6582460403442,-24.6136341094971,0
-12.6562833786011,-24.1136379241943,0
-12.6543216705322,-23.6136417388916,0
-12.6523590087891,-23.1136455535889,0
-12.6503963470459,-22.6136493682861,0
-12.6484346389771,-22.1136531829834,0
-12.6464719772339,-21.6136569976807,0
-12.644510269165,-21.1136608123779,0
-12.6425476074219,-20.6136646270752,0
-12.6405849456787,-20.1136684417725,0
-12.6386232376099,-19.6136722564697,0
-12.6366605758667,-19.113676071167,0
-12.6346988677979,-18.6136798858643,0
-12.6327362060547,-18.1136837005615,0
-12.6307735443115,-17.6136875152588,0
-12.6288118362427,-17.1136913299561,0
-12.6268491744995,-16.6136951446533,0
-12.6248874664307,-16.1136989593506,0
-12.6229248046875,-15.6137018203735,0
-12.6209621429443,-15.1137056350708,0
-12.6190004348755,-14.6137094497681,0
-12.6170377731323,-14.1137132644653,0
-12.6150760650635,-13.6137170791626,0
-12.6131134033203,-13.1137208938599,0
-12.6111507415771,-12.6137247085571,0
-12.6091890335083,-12.1137285232544,0
-12.6072263717651,-11.6137323379517,0
-12.6052646636963,-11.1137361526489,0
-12.6033020019531,-10.6137399673462,0
-12.60133934021,-10.1137437820435,0
-12.5993776321411,-9.61374759674072,0
-12.5974149703979,-9.11375141143799,0
-12.5954532623291,-8.61375522613525,0
-12.5934906005859,-8.11375904083252,0
-12.5915279388428,-7.61376285552979,0
-12.5895662307739,-7.11376667022705,0
-12.5876035690308,-6.61377048492432,0
-12.5856418609619,-6.11377429962158,0
-12.5836791992188,-5.61377811431885,0
-12.5817165374756,-5.11378192901611,0
-12.5797548294067,-4.61378574371338,0
-12.5777921676636,-4.11378955841064,0
-12.5758304595947,-3.61379361152649,0
-12.5738677978516,-3.11379742622375,0
-12.5719051361084,-2.61380124092102,0
-12.5699434280396,-2.11380505561829,0
-12.5679807662964,-1.61380887031555,0
-12.5660190582275,-1.11381268501282,0
-12.5640563964844,-0.613816559314728,0
-12.5620937347412,-0.113820351660252,0
-12.5601320266724,0.386175841093063,0
-12.5581693649292,0.886171996593475,0
-12.5562076568604,1.38616824150085,0
-12.5542449951172,1.88616442680359,0
-12.552282333374,2.38616061210632,0
-12.5503206253052,2.88615679740906,0
-12.548357963562,3.38615298271179,0
-12.5463962554932,3.88614916801453,0
-12.54443359375,4.38614559173584,0
-12.5424709320068,4.88614082336426,0
-12.540509223938,5.38613700866699,0
-12.5385465621948,5.88613319396973,0
-12.536584854126,6.38612937927246,0
-12.5346221923828,6.8861255645752,0
-12.5326595306397,7.38612174987793,0
-12.5306978225708,7.88611793518066,0
-12.5287351608276,8.3861141204834,0
-12.5267734527588,8.88611030578613,0
-12.5248107910156,9.38610649108887,0
-12.5228481292725,9.8861026763916,0
-12.5208864212036,10.3860988616943,0
-12.5189237594605,10.8860950469971,0
-12.5169620513916,11.3860912322998,0
-12.5149993896484,11.8860874176025,0
-12.5130367279053,12.3860836029053,0
-12.5110750198364,12.8860788345337,0
-12.5091123580933,13.3860750198364,0
-12.5071506500244,13.8860712051392,0
-12.5051879882813,14.3860673904419,0
-12.5032253265381,14.8860635757446,0
-12.5012636184692,15.3860597610474,0
-12.4993009567261,15.8860559463501,0
-12.4973392486572,16.3860511779785,0
-12.4953765869141,16.8860473632812,0
-12.4934139251709,17.386043548584,0
-12.4914522171021,17.8860397338867,0
-12.4894895553589,18.3860359191895,0
-12.48752784729,18.8860321044922,0
-12.4855651855469,19.3860282897949,0
-12.4836025238037,19.8860244750977,0
-12.4816408157349,20.3860206604004,0
-12.4795455932617,20.8943099975586,0
-12.4770278930664,21.3997573852539,0
-12.4745044708252,21.8997497558594,0
-12.471981048584,22.3997421264648,0
-12.4694585800171,22.8997383117676,0
-12.4669351577759,23.399730682373,0
-12.464412689209,23.8997230529785,0
-12.4618892669678,24.3997192382812,0
-12.4593658447266,24.8997116088867,0
-12.4568424224854,25.3997039794922,0
-12.4543199539185,25.8997001647949,0
-12.4517965316772,26.3996925354004,0
-12.449273109436,26.8996849060059,0
-12.4467506408691,27.3996810913086,0
-12.4442272186279,27.8996734619141,0
-12.4417037963867,28.3996658325195,0
-12.4391803741455,28.8996620178223,0
-12.4366579055786,29.3996543884277,0
-12.4341344833374,29.8996467590332,0
-12.4316120147705,30.3996429443359,0
-12.4290885925293,30.8996353149414,0
-12.4265651702881,31.3996276855469,0
-12.4240417480469,31.8996238708496,0
-12.42151927948,32.3996162414551,0
-12.4189958572388,32.8996086120605,0
-12.4164724349976,33.3996047973633,0
-12.4139499664307,33.8995971679687,0
-12.4114265441895,34.3995933532715,0
-12.4089031219482,34.899585723877,0
-12.406379699707,35.3995780944824,0
-12.4038572311401,35.8995704650879,0
-12.4013338088989,36.3995628356934,0
-12.398811340332,36.8995590209961,0
-12.3962879180908,37.3995552062988,0
-12.3937644958496,37.8995475769043,0
-12.3912410736084,38.3995399475098,0
-12.3887186050415,38.8995323181152,0
-12.3861951828003,39.3995246887207,0
-12.3836717605591,39.8995208740234,0
-12.3811492919922,40.3995170593262,0
-12.378625869751,40.8995094299316,0
-12.3761024475098,41.3995018005371,0
-12.3735790252686,41.8994941711426,0
-12.3710565567017,42.3994865417481,0
-12.3685331344604,42.8994827270508,0
-12.3660106658936,43.3994789123535,0
-12.3634872436523,43.899471282959,0
-12.3609638214111,44.3994636535645,0
-12.3584403991699,44.8994560241699,0
-12.355917930603,45.3994483947754,0
-12.3533945083618,45.8994445800781,0
-12.3508710861206,46.3994407653809,0
-12.3483486175537,46.8994331359863,0
-12.3458251953125,47.3994255065918,0
-12.3433017730713,47.8994178771973,0
-12.3407783508301,48.3994102478027,0
-12.3382558822632,48.8994064331055,0
-12.335732460022,49.3994026184082,0
-12.3332099914551,49.8993949890137,0
-12.3306865692139,50.3993873596191,0
-12.3281631469727,50.8993797302246,0
-12.3256397247314,51.3993721008301,0
-12.3231172561646,51.8993682861328,0
-12.3205938339233,52.3993606567383,0
-12.3180704116821,52.899356842041,0
-12.3155479431152,53.3993492126465,0
-12.313024520874,53.899341583252,0
-12.3105010986328,54.3993339538574,0
-12.3079776763916,54.8993301391602,0
-12.3054552078247,55.3993225097656,0
-12.3029317855835,55.8993186950684,0
-12.3004093170166,56.3993110656738,0
-12.2978858947754,56.8993034362793,0
-12.2953624725342,57.3992958068848,0
-12.292839050293,57.8992919921875,0
-12.2903165817261,58.399284362793,0
-12.2877931594849,58.8992805480957,0
-12.2852697372437,59.3992729187012,0
-12.2827472686768,59.8992652893066,0
-12.2802238464355,60.3992576599121,0
-12.2777004241943,60.8992538452148,0
-12.2751770019531,61.3992462158203,0
-12.2726545333862,61.8992424011231,0
-12.270131111145,62.3992347717285,0
-12.2676086425781,62.899227142334,0
-12.2650852203369,63.3992233276367,0
-12.2625617980957,63.8992156982422,0
-12.2600383758545,64.3992080688477,0
-12.2575159072876,64.8992004394531,0
-12.2549924850464,65.3991928100586,0
-12.2524690628052,65.8991851806641,0
-12.2499465942383,66.3991775512695,0
-12.2474231719971,66.899169921875,0
-12.2448997497559,67.3991622924805,0
-12.2423763275146,67.8991546630859,0
-12.2398538589478,68.3991470336914,0
-12.2373304367065,68.8991470336914,0
-12.2348079681397,69.3991394042969,0
-12.2322845458984,69.8991394042969,0
-12.2297611236572,70.3991317749023,0
-12.227237701416,70.8991241455078,0
-12.2247152328491,71.3991165161133,0
-12.2221918106079,71.8991088867188,0
-12.219669342041,72.3991012573242,0
-12.2171459197998,72.8991012573242,0
-12.2146224975586,73.3990936279297,0
-12.2120990753174,73.8990859985352,0
-12.2095756530762,74.3990783691406,0
-12.2070531845093,74.8990707397461,0
-12.2045297622681,75.3990631103516,0
-12.2020072937012,75.8990631103516,0
-12.19948387146,76.399055480957,0
-12.1969604492188,76.8990478515625,0
-12.1944370269775,77.399040222168,0
-12.1919145584106,77.8990325927734,0
-12.1893911361694,78.3990325927734,0
-12.1868686676025,78.8990173339844,0
-12.1843452453613,79.3990173339844,0
-12.1818218231201,79.8990097045899,0
-12.1792984008789,80.3990020751953,0
-12.1767749786377,80.8989944458008,0
-12.1742525100708,81.3989868164063,0
-12.1717290878296,81.8989868164062,0
-12.1692066192627,82.3989715576172,0
-12.1666831970215,82.8989715576172,0
-12.1641597747803,83.3989639282227,0
-12.1616363525391,83.8989562988281,0
-12.1591138839722,84.3989562988281,0
-12.156590461731,84.8989410400391,0
-12.1540679931641,85.3989410400391,0
-12.1515445709229,85.8989334106445,0
-12.1490211486816,86.39892578125,0
-12.1464977264404,86.8989181518555,0
-12.1439743041992,87.3989105224609,0
-12.1414518356323,87.8989105224609,0
-12.1389284133911,88.3988952636719,0
-12.1364059448242,88.8988952636719,0
-12.133882522583,89.3988876342774,0
-12.1313591003418,89.8988800048828,0
-12.1288356781006,90.3988800048828,0
-12.1263132095337,90.8988647460938,0
-12.1237897872925,91.3988647460937,0
-12.1212673187256,91.8988571166992,0
-12.1187438964844,92.3988494873047,0
-12.1162204742432,92.8988418579102,0
-12.113697052002,93.3988342285156,0
-12.1111736297607,93.8988342285156,0
-12.1086511611938,94.3988189697266,0
-12.1061277389526,94.8988189697266,0
-12.1036052703857,95.398811340332,0
-12.1010818481445,95.8988037109375,0
-12.0985584259033,96.3988037109375,0
-12.0960350036621,96.8987884521484,0
-12.0935125350952,97.3987884521484,0
-12.090989112854,97.8987808227539,0
-12.0884666442871,98.3987731933594,0
-12.0859432220459,98.8987655639648,0
-12.0834197998047,99.3987579345703,0
-12.0808963775635,99.8987579345703,0
-12.0783729553223,100.398742675781,0
-12.0758504867554,100.898742675781,0
-12.0733270645142,101.398735046387,0
-12.0708045959473,101.898727416992,0
-12.0682811737061,102.398727416992,0
-12.0657577514648,102.898712158203,0
-12.0632343292236,103.398712158203,0
-12.0607118606567,103.898704528809,0
-12.0581884384155,104.398696899414,0
-12.0556659698486,104.89868927002,0
-12.0531425476074,105.398681640625,0
-12.0506191253662,105.898681640625,0
-12.048095703125,106.398666381836,0
-12.0455732345581,106.898666381836,0
-12.0430498123169,107.398658752441,0
-12.0405263900757,107.898651123047,0
-12.0380039215088,108.398651123047,0
-12.0354804992676,108.898635864258,0
-12.0329570770264,109.398635864258,0
-12.0304336547852,109.898628234863,0
-12.0279111862183,110.398620605469,0
-12.0253877639771,110.898612976074,0
-12.0228652954102,111.39860534668,0
-12.0203418731689,111.89860534668,0
-12.0178184509277,112.398597717285,0
-12.0152950286865,112.898590087891,0
-12.0127725601196,113.398582458496,0
-12.0102491378784,113.898574829102,0
-12.0077257156372,114.398567199707,0
-12.0052032470703,114.898559570313,0
-12.0026798248291,115.398559570313,0
-12.0001564025879,115.898551940918,0
-11.9976329803467,116.398544311523,0
-11.9951105117798,116.898536682129,0
-11.9925870895386,117.398529052734,0
-11.9900646209717,117.898529052734,0
-11.9875411987305,118.39852142334,0
-11.9850177764893,118.898513793945,0
-11.982494354248,119.398506164551,0
-11.9799718856812,119.898498535156,0
-11.9774484634399,120.398490905762,0
-11.9749250411987,120.898483276367,0
-11.9724025726318,121.398483276367,0
-11.9698791503906,121.898475646973,0
-11.9673557281494,122.398468017578,0
-11.9648323059082,122.898460388184,0
-11.9623098373413,123.398452758789,0
-11.9597864151001,123.898452758789,0
-11.9572639465332,124.398445129395,0
-11.954740524292,124.8984375,0
-11.9522171020508,125.398429870605,0
-11.9496936798096,125.898422241211,0
-11.9471712112427,126.398414611816,0
-11.9446477890015,126.898406982422,0
-11.9421243667603,127.398406982422,0
-11.9396018981934,127.898399353027,0
-11.9370784759521,128.398406982422,0
-11.9345550537109,128.898406982422,0
-11.9320316314697,129.398391723633,0
-11.9295091629028,129.898391723633,0
-11.9269857406616,130.398376464844,0
-11.9244632720947,130.898376464844,0
-11.9219398498535,131.398376464844,0
-11.9194164276123,131.898361206055,0
-11.9168930053711,132.398361206055,0
-11.9143705368042,132.898345947266,0
-11.911847114563,133.398345947266,0
-11.9093236923218,133.898330688477,0
-11.9068012237549,134.398330688477,0
-11.9042778015137,134.898330688477,0
-11.9017543792725,135.398315429688,0
-11.8992309570313,135.898315429688,0
-11.8967084884644,136.398300170898,0
-11.8941850662231,136.898300170898,0
-11.8916625976563,137.398284912109,0
-11.889139175415,137.898284912109,0
-11.8866157531738,138.398284912109,0
-11.8840923309326,138.89826965332,0
-11.8815698623657,139.39826965332,0
-11.8790464401245,139.898254394531,0
-11.8765230178833,140.398254394531,0
-11.8740005493164,140.898254394531,0
-11.8714771270752,141.398239135742,0
-11.868953704834,141.898223876953,0
-11.8664302825928,142.398223876953,0
-11.8639078140259,142.898223876953,0
-11.8613843917847,143.398208618164,0
-11.8588619232178,143.898208618164,0
-11.8563385009766,144.398193359375,0
-11.8538150787354,144.898193359375,0
-11.8512916564941,145.398193359375,0
-11.8487691879272,145.898178100586,0
-11.846245765686,146.398162841797,0
-11.8437223434448,146.898162841797,0
-11.8411998748779,147.398162841797,0
-11.8386764526367,147.898162841797,0
-11.8361530303955,148.398147583008,0
-11.8336296081543,148.898132324219,0
-11.8311071395874,149.398132324219,0
-11.8285837173462,149.898132324219,0
-11.8260612487793,150.398132324219,0
-11.8235378265381,150.89811706543,0
-11.8210144042969,151.398101806641,0
-11.8184909820557,151.898101806641,0
-11.8159685134888,152.398101806641,0
-11.8134450912476,152.898101806641,0
-11.8109216690063,153.398086547852,0
-11.8083992004395,153.898071289063,0
-11.8058757781982,154.398071289063,0
-11.803352355957,154.898071289063,0
-11.8008289337158,155.398056030273,0
-11.7983064651489,155.898056030273,0
-11.7957830429077,156.398040771484,0
-11.7932605743408,156.898040771484,0
-11.7907371520996,157.398040771484,0
-11.7882137298584,157.898025512695,0
-11.7856903076172,158.398025512695,0
-11.7831678390503,158.898010253906,0
-11.7806444168091,159.398010253906,0
-11.7781209945679,159.898010253906,0
-11.775598526001,160.397994995117,0
-11.7730751037598,160.897979736328,0
-11.7705516815186,161.397979736328,0
-11.7680282592773,161.897979736328,0
-11.7655057907104,162.397964477539,0
-11.7629823684692,162.897964477539,0
-11.7604598999023,163.39794921875,0
-11.7579364776611,163.89794921875,0
-11.7554130554199,164.39794921875,0
-11.7528896331787,164.897933959961,0
-11.7503671646118,165.397933959961,0
-11.7478437423706,165.897918701172,0
-11.7453212738037,166.397918701172,0
-11.7427978515625,166.897918701172,0
-11.7402744293213,167.397903442383,0
-11.7377510070801,167.897903442383,0
-11.7352275848389,168.397888183594,0
-11.732705116272,168.897888183594,0
-11.7301816940308,169.397888183594,0
-11.7276592254639,169.897872924805,0
-11.7251358032227,170.397872924805,0
-11.7226123809814,170.897857666016,0
-11.7200889587402,171.397857666016,0
-11.7175664901733,171.897857666016,0
-11.7150430679321,172.397842407227,0
-11.7125205993652,172.897827148438,0
-11.709997177124,173.397827148438,0
-11.7074737548828,173.897827148438,0
-11.7049503326416,174.397811889648,0
-11.7024269104004,174.897811889648,0
-11.6999044418335,175.397796630859,0
-11.6973810195923,175.897796630859,0
-11.6948585510254,176.397796630859,0
-11.6923351287842,176.89778137207,0
-11.689811706543,177.39778137207,0
-11.6872882843018,177.897766113281,0
-11.6847658157349,178.397766113281,0
-11.6822423934937,178.897766113281,0
-11.6797199249268,179.397750854492,0
-11.6771965026855,179.897750854492,0
-11.6746730804443,180.397735595703,0
-11.6721496582031,180.897735595703,0
-11.6696262359619,181.397735595703,0
-11.667103767395,181.897720336914,0
-11.6645803451538,182.397720336914,0
-11.6620578765869,182.897705078125,0
-11.6595344543457,183.397705078125,0
-11.6570110321045,183.897705078125,0
-11.6544876098633,184.397689819336,0
-11.6519651412964,184.897674560547,0
-11.6494417190552,185.397674560547,0
-11.6469192504883,185.897674560547,0
-11.6443958282471,186.397659301758,0
-11.6418724060059,186.897659301758,0
-11.6393489837646,187.397644042969,0
-11.6368255615234,187.897644042969,0
